host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T14:17:50.706,520913.14,148,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:50.742,520913.171,149,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:50.782,520913.218,150,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:50.823,520913.265,151,"36776072,150.00,5.00,242.50,0.83,0.29,0.65,-74.58,11.35,30.52",1,36776072.0,150.0,5.0,242.5,0.83,0.29,0.65,-74.58,11.35,30.52,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:50.862,520913.296,152,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:50.899,520913.343,153,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:50.947,520913.39,154,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:50.987,520913.421,155,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:51.025,520913.468,156,"36991639,140.00,-7.50,260.00,0.68,0.25,0.56,-64.03,-85.88,-22.52",1,36991639.0,140.0,-7.5,260.0,0.68,0.25,0.56,-64.03,-85.88,-22.52,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:51.060,520913.5,157,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.097,520913.531,158,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.136,520913.578,159,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.171,520913.609,160,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.215,520913.656,161,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.255,520913.687,162,"37207141,152.50,-35.00,245.00,0.62,0.34,0.71,-48.10,-46.02,-0.37",1,37207141.0,152.5,-35.0,245.0,0.62,0.34,0.71,-48.1,-46.02,-0.37,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.293,520913.734,163,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.328,520913.765,164,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.373,520913.812,165,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.411,520913.843,166,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.450,520913.89,167,"37423627,150.00,-45.00,202.50,0.60,0.52,0.63,-75.62,-2.08,2.93",1,37423627.0,150.0,-45.0,202.5,0.6,0.52,0.63,-75.62,-2.08,2.93,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.489,520913.921,168,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.531,520913.968,169,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.568,520914.0,170,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.602,520914.031,171,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.643,520914.078,172,"37639144,140.00,-52.50,242.50",1,37639144.0,140.0,-52.5,242.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.680,520914.125,173,",0.47,0.39,0.70,50.72,20.02,43.88",1,0.47,0.39,0.7,50.72,20.02,43.88,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.715,520914.156,174,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.749,520914.187,175,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.788,520914.218,176,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.823,520914.265,177,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.859,520914.296,178,"37854694,157.50,-45.00,190.00,0.52,0.51,0.67,-22.95,-14.65,50.60",1,37854694.0,157.5,-45.0,190.0,0.52,0.51,0.67,-22.95,-14.65,50.6,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.896,520914.328,179,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.940,520914.375,180,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:51.975,520914.406,181,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.013,520914.453,182,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.054,520914.484,183,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.092,520914.531,184,"38070254,147.50,7.50,197.50,0.24,0.54,0.86,37.11,21.73,-20.69",1,38070254.0,147.5,7.5,197.5,0.24,0.54,0.86,37.11,21.73,-20.69,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.135,520914.578,185,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.174,520914.609,186,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.213,520914.656,187,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.254,520914.687,188,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.292,520914.734,189,"38285821,167.50,-30.00,242.50,0.41,0.29,0.86,15.87,14.59,-60.55",1,38285821.0,167.5,-30.0,242.5,0.41,0.29,0.86,15.87,14.59,-60.55,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.333,520914.765,190,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.375,520914.812,191,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.421,520914.859,192,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.460,520914.89,193,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.498,520914.937,194,"38501383,160.00,40.00,230.00,0.41,0.14,0.61,83.56,56.40,3.60",1,38501383.0,160.0,40.0,230.0,0.41,0.14,0.61,83.56,56.4,3.6,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.531,520914.968,195,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.573,520915.015,196,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.607,520915.046,197,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.650,520915.093,198,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.696,520915.14,199,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.745,520915.187,200,"38716881,150.00,-10.00,230.00,0.78,0.05,0.83,-43.95,-49.50,-34.91",1,38716881.0,150.0,-10.0,230.0,0.78,0.05,0.83,-43.95,-49.5,-34.91,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.792,520915.234,201,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.843,520915.281,202,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.891,520915.328,203,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.937,520915.375,204,"38932385,155.00,32.50,232.50,0.53,-0.12,0.87,30.64,-4.33,38.57",1,38932385.0,155.0,32.5,232.5,0.53,-0.12,0.87,30.64,-4.33,38.57,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:52.979,520915.421,205,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.026,520915.468,206,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.080,520915.515,207,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.131,520915.562,208,"39147860,127.50,-7.50,205.00,0.62,0.24,0.79,22.40,2.56,-18.62",1,39147860.0,127.5,-7.5,205.0,0.62,0.24,0.79,22.4,2.56,-18.62,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.179,520915.609,209,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.226,520915.656,210,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.279,520915.718,211,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.318,520915.75,212,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.361,520915.796,213,"39363322,152.50,-17.50,280.00,0.62,0.26,0.69,-6.96,-23.01,13.85",1,39363322.0,152.5,-17.5,280.0,0.62,0.26,0.69,-6.96,-23.01,13.85,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.403,520915.843,214,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.447,520915.89,215,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.489,520915.921,216,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.536,520915.968,217,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.582,520916.015,218,"39578782,145.00,-10.00,252.50,0.63,0.12,0.70,-10.01,9.34,-16.72",1,39578782.0,145.0,-10.0,252.5,0.63,0.12,0.7,-10.01,9.34,-16.72,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.630,520916.062,219,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.682,520916.125,220,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.734,520916.171,221,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.789,520916.218,222,"39794241,142.50,-10.00,267.50,0.66,0.19,0.59,5.13,4.76,7.08",1,39794241.0,142.5,-10.0,267.5,0.66,0.19,0.59,5.13,4.76,7.08,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.838,520916.281,223,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.890,520916.328,224,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:53.948,520916.39,225,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.008,520916.437,226,"40009687,160.00,-20.00,237.50,0.72,0.24,0.69,-3.30,0.55,-3.17",1,40009687.0,160.0,-20.0,237.5,0.72,0.24,0.69,-3.3,0.55,-3.17,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.060,520916.5,227,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.113,520916.546,228,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.167,520916.609,229,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.224,520916.656,230,"40225163,137.50,-17.50,250.00,0.66,0.22,0.63,-6.23,6.65,2.01",1,40225163.0,137.5,-17.5,250.0,0.66,0.22,0.63,-6.23,6.65,2.01,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.275,520916.718,231,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.326,520916.765,232,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.384,520916.828,233,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.441,520916.875,234,"40440623,152.50,-45.00,230.00,0.67,0.22,0.67,0.85,15.32,-8.79",1,40440623.0,152.5,-45.0,230.0,0.67,0.22,0.67,0.85,15.32,-8.79,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.501,520916.937,235,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.554,520916.984,236,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.612,520917.046,237,"40656142,125.00,-20.00,220.00,0.79,0.42,0.",1,40656142.0,125.0,-20.0,220.0,0.79,0.42,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.664,520917.093,238,"67,-3.85,14.16,6.90",1,67.0,-3.85,14.16,6.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.717,520917.156,239,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.775,520917.218,240,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.833,520917.265,241,"40871622,147.50,15.00,235.00,0.76,-0.02,0.56,101.68,23.56,-27.22",1,40871622.0,147.5,15.0,235.0,0.76,-0.02,0.56,101.68,23.56,-27.22,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.888,520917.328,242,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.942,520917.375,243,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:54.998,520917.437,244,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.059,520917.5,245,"41087054,137.50,0.00,312.50,0.72,-0.07,0.56,1.46,13.67,4.21",1,41087054.0,137.5,0.0,312.5,0.72,-0.07,0.56,1.46,13.67,4.21,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.114,520917.546,246,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:55.173,520917.609,247,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:55.230,520917.671,248,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:55.290,520917.734,249,"41303567,142.50,5.00,252.50,0.74,0.01,0.60,-31.01,-9.95,3.42",1,41303567.0,142.5,5.0,252.5,0.74,0.01,0.6,-31.01,-9.95,3.42,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:55.343,520917.781,250,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:55.398,520917.828,251,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.454,520917.89,252,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.508,520917.937,253,"41520118,130.00,15.00,270.00,0.79,-0.19,0.55,-19.29,-22.34,34.48",1,41520118.0,130.0,15.0,270.0,0.79,-0.19,0.55,-19.29,-22.34,34.48,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.554,520917.984,254,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.592,520918.031,255,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.629,520918.062,256,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.679,520918.109,257,"41735637,145.00,7.50,267.50,0.68,-0.19,0.66,-20.63,11.29,-6.29",1,41735637.0,145.0,7.5,267.5,0.68,-0.19,0.66,-20.63,11.29,-6.29,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.713,520918.156,258,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.754,520918.187,259,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.796,520918.234,260,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.839,520918.281,261,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.880,520918.312,262,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.917,520918.359,263,"41951146,155.00,57.50,220.00,0.75,-0.14,0.66,-21.06,20.69,0.31",1,41951146.0,155.0,57.5,220.0,0.75,-0.14,0.66,-21.06,20.69,0.31,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.956,520918.39,264,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:55.996,520918.437,265,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.039,520918.468,266,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.078,520918.515,267,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.117,520918.546,268,"42166614,157.50,60.00,240.00,0.73,-0.06,0.63,-3.11,14.16,12.39",1,42166614.0,157.5,60.0,240.0,0.73,-0.06,0.63,-3.11,14.16,12.39,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.151,520918.593,269,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.189,520918.625,270,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.224,520918.656,271,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.265,520918.703,272,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.309,520918.75,273,"42382153,150.00,5.00,230.00,0.75,",1,42382153.0,150.0,5.0,230.0,0.75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.346,520918.781,274,"-0.06,0.70,2.08,-2.01,28.26",1,-0.06,0.7,2.08,-2.01,28.26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.381,520918.812,275,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:56.421,520918.859,276,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:56.459,520918.89,277,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:56.499,520918.937,278,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:56.545,520918.984,279,"42597702,127.50,25.00,257.50,0.77,-0.21,0.64,0.85,8.97,-18.07",1,42597702.0,127.5,25.0,257.5,0.77,-0.21,0.64,0.85,8.97,-18.07,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:56.584,520919.015,280,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.625,520919.062,281,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.659,520919.093,282,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.702,520919.14,283,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.744,520919.187,284,"42813306,137.50,12.50,290.00,0.66,0.38,0.58,-46.51,49.74,32.71",1,42813306.0,137.5,12.5,290.0,0.66,0.38,0.58,-46.51,49.74,32.71,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.783,520919.218,285,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.820,520919.25,286,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.855,520919.296,287,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.893,520919.328,288,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.929,520919.359,289,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:56.971,520919.406,290,"43028881,132.50,-25.00,207.50,0.58,0.27,0.17,-1.71,56.82,72.14",1,43028881.0,132.5,-25.0,207.5,0.58,0.27,0.17,-1.71,56.82,72.14,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.013,520919.453,291,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.049,520919.484,292,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.088,520919.531,293,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.123,520919.562,294,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.165,520919.609,295,"43244450,142.50,-50.00,240.00,0.49,0.31,0.48,165.65,27.28,-48.95",1,43244450.0,142.5,-50.0,240.0,0.49,0.31,0.48,165.65,27.28,-48.95,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.205,520919.64,296,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.240,520919.671,297,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.275,520919.718,298,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.314,520919.75,299,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.352,520919.781,300,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:17:57.394,520919.828,301,"43460036,125.00,-40.00,232.50,0.67,0.45,0.48,-14.59,5.31,-2.01",1,43460036.0,125.0,-40.0,232.5,0.67,0.45,0.48,-14.59,5.31,-2.01,nan,nan,nan,nan,nan,nan,0,1
2026-07-15T14:17:57.432,520919.875,302,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
