host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:48:39.445,11563.078,1758,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047634199261665344,-0.23162978887557983,0.03221077844500542,-0.007214006036520004,-0.00973406434059143,-0.0003109090030193329,1,1
2026-07-09T16:48:39.487,11563.109,1759,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04759093374013901,-0.23158308863639832,0.03230585157871246,-0.00719611719250679,-0.009747862815856934,-0.00029289349913597107,1,1
2026-07-09T16:48:39.543,11563.171,1760,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0472516268491745,-0.23200920224189758,0.031508851796388626,-0.007231365889310837,-0.009720385074615479,-0.00033481232821941376,1,1
2026-07-09T16:48:39.593,11563.218,1761,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04763820767402649,-0.23154211044311523,0.03237614035606384,-0.007184956222772598,-0.009755760431289673,-0.00030362606048583984,1,1
2026-07-09T16:48:39.631,11563.265,1762,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04734380170702934,-0.23192159831523895,0.0318145751953125,-0.007197786122560501,-0.009746402502059937,-0.0003002248704433441,1,1
2026-07-09T16:48:39.689,11563.312,1763,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0475122444331646,-0.23180566728115082,0.03209787979722023,-0.007172383368015289,-0.009765148162841797,-0.0002990812063217163,1,1
2026-07-09T16:48:39.728,11563.359,1764,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04755944386124611,-0.23167572915554047,0.03221876919269562,-0.007187597453594208,-0.009754180908203125,-0.00029179826378822327,1,1
2026-07-09T16:48:39.791,11563.421,1765,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04762261360883713,-0.231815367937088,0.032118361443281174,-0.007174842059612274,-0.00976349413394928,-0.0002940930426120758,1,1
2026-07-09T16:48:39.851,11563.484,1766,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0474194660782814,-0.2318689078092575,0.03181774169206619,-0.007217284291982651,-0.009730994701385498,-0.0003307834267616272,1,1
2026-07-09T16:48:39.903,11563.531,1767,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04765884950757027,-0.2317308634519577,0.032156508415937424,-0.007205687463283539,-0.009740680456161499,-0.0002962835133075714,1,1
2026-07-09T16:48:39.956,11563.578,1768,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047270238399505615,-0.23198989033699036,0.03175685554742813,-0.007195379585027695,-0.00974823534488678,-0.0002987682819366455,1,1
2026-07-09T16:48:40.000,11563.625,1769,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04724734649062157,-0.23208096623420715,0.031580422073602676,-0.007207639515399933,-0.009738638997077942,-0.0003155618906021118,1,1
2026-07-09T16:48:40.050,11563.671,1770,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04775869473814964,-0.2314622849225998,0.03251640871167183,-0.007190592586994171,-0.00975179672241211,-0.00029740110039711,1,1
2026-07-09T16:48:40.094,11563.718,1771,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047182340174913406,-0.23201680183410645,0.03158091753721237,-0.007214561104774475,-0.009733527898788452,-0.0003149062395095825,1,1
2026-07-09T16:48:40.152,11563.781,1772,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047697123140096664,-0.23163609206676483,0.032394662499427795,-0.00716492161154747,-0.009770989418029785,-0.0002872385084629059,1,1
2026-07-09T16:48:40.199,11563.828,1773,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047820769250392914,-0.23162196576595306,0.032294973731040955,-0.007197614759206772,-0.009746402502059937,-0.0003042183816432953,1,1
2026-07-09T16:48:40.250,11563.875,1774,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04732368886470795,-0.23185274004936218,0.0317210927605629,-0.007225662469863892,-0.00972457230091095,-0.00033613666892051697,1,1
2026-07-09T16:48:40.299,11563.921,1775,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047764845192432404,-0.23154963552951813,0.03240799158811569,-0.007201816886663437,-0.00974324345588684,-0.00030601397156715393,1,1
2026-07-09T16:48:40.346,11563.968,1776,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04884462431073189,-0.2313251495361328,0.03344811499118805,-0.0071773044764995575,-0.00976496934890747,-0.0001486949622631073,1,1
2026-07-09T16:48:40.398,11564.031,1777,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04736064746975899,-0.23276859521865845,0.031710077077150345,-0.007125835865736008,-0.009803175926208496,-0.0001048743724822998,1,1
2026-07-09T16:48:40.455,11564.078,1778,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046420544385910034,-0.23321892321109772,0.029788777232170105,-0.007174741476774216,-0.009762004017829895,-0.0003418195992708206,1,1
2026-07-09T16:48:40.507,11564.14,1779,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046804241836071014,-0.23272131383419037,0.030905893072485924,-0.007216788828372955,-0.009733110666275024,-0.00027432292699813843,1,1
2026-07-09T16:48:40.558,11564.187,1780,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047837600111961365,-0.2308119535446167,0.03377610072493553,-0.0071764178574085236,-0.00976330041885376,-0.0002601519227027893,1,1
2026-07-09T16:48:40.605,11564.234,1781,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04627888277173042,-0.23372763395309448,0.029079783707857132,-0.007177490741014481,-0.009760767221450806,-0.00031896308064460754,1,1
2026-07-09T16:48:40.654,11564.281,1782,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04664890468120575,-0.23221062123775482,0.031370583921670914,-0.007219988852739334,-0.009727835655212402,-0.0003627091646194458,1,1
2026-07-09T16:48:40.704,11564.328,1783,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04891757667064667,-0.23127879202365875,0.03508954122662544,-0.007094867527484894,-0.00982549786567688,-0.00011478736996650696,1,1
2026-07-09T16:48:40.746,11564.375,1784,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500921756029129,-0.2298661321401596,0.03824979066848755,-0.007060199975967407,-0.009850814938545227,-7.484853267669678e-05,1,1
2026-07-09T16:48:40.797,11564.421,1785,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05122147127985954,-0.22876770794391632,0.04051807522773743,-0.006766326725482941,-0.010053664445877075,0.00017652660608291626,1,1
2026-07-09T16:48:40.833,11564.468,1786,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04935454577207565,-0.23061390221118927,0.03760368749499321,-0.007036864757537842,-0.009866490960121155,-0.00015980005264282227,1,1
2026-07-09T16:48:40.880,11564.515,1787,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04785061627626419,-0.23162858188152313,0.035847775638103485,-0.007077079266309738,-0.009834140539169312,-0.000308748334646225,1,1
2026-07-09T16:48:40.937,11564.562,1788,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046838562935590744,-0.2331017106771469,0.032919593155384064,-0.007095064967870712,-0.009818285703659058,-0.00038965046405792236,1,1
2026-07-09T16:48:40.983,11564.609,1789,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05285387486219406,-0.22878536581993103,0.045121438801288605,-0.0069627054035663605,-0.00991937518119812,-0.00013239681720733643,1,1
2026-07-09T16:48:41.032,11564.656,1790,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0489785373210907,-0.23239454627037048,0.034905288368463516,-0.007063731551170349,-0.009848549962043762,-1.9744038581848145e-05,1,1
2026-07-09T16:48:41.070,11564.703,1791,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048219289630651474,-0.23292239010334015,0.03314058855175972,-0.007109209895133972,-0.009814009070396423,0.00018683075904846191,1,1
2026-07-09T16:48:41.114,11564.75,1792,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04681311547756195,-0.23292094469070435,0.031756848096847534,-0.0071668438613414764,-0.009773284196853638,0.00010003522038459778,1,1
2026-07-09T16:48:41.179,11564.812,1793,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04270213097333908,-0.2439740151166916,0.0420197956264019,-0.007504414767026901,-0.009465053677558899,-0.000993490219116211,1,1
2026-07-09T16:48:41.215,11564.843,1794,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046881768852472305,-0.23232069611549377,0.033044178038835526,-0.007171224802732468,-0.009770572185516357,-1.4122575521469116e-05,1,1
2026-07-09T16:48:41.275,11564.906,1795,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04591260850429535,-0.232804074883461,0.03327798843383789,-0.007165390998125076,-0.009773895144462585,-0.000135909765958786,1,1
2026-07-09T16:48:41.309,11564.937,1796,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04309515282511711,-0.24126428365707397,0.041606102138757706,-0.006853610277175903,-0.009961426258087158,-0.0008298642933368683,1,1
2026-07-09T16:48:41.356,11564.984,1797,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03865116834640503,-0.24226906895637512,0.027721595019102097,-0.0068247877061367035,-0.009994149208068848,-0.0006555896252393723,1,1
2026-07-09T16:48:41.405,11565.031,1798,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04005558043718338,-0.23560482263565063,0.031047970056533813,-0.007266320288181305,-0.009679600596427917,-0.0006297621876001358,1,1
2026-07-09T16:48:41.453,11565.078,1799,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03883136063814163,-0.23517698049545288,0.029468726366758347,-0.007301013916730881,-0.009650260210037231,-0.0006770510226488113,1,1
2026-07-09T16:48:41.503,11565.14,1800,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03333617001771927,-0.242634117603302,0.022308751940727234,-0.007523294538259506,-0.009488910436630249,-0.0005014818161725998,1,1
2026-07-09T16:48:41.546,11565.171,1801,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.584,11565.218,1802,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.627,11565.25,1803,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.665,11565.296,1804,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.709,11565.343,1805,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.772,11565.406,1806,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.812,11565.437,1807,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.855,11565.484,1808,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.898,11565.531,1809,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:41.916,11565.546,1810,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:41.976,11565.609,1811,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.006,11565.64,1812,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.029,11565.656,1813,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.079,11565.703,1814,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.112,11565.734,1815,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.144,11565.781,1816,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.178,11565.812,1817,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.233,11565.859,1818,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.264,11565.89,1819,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.292,11565.921,1820,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.322,11565.953,1821,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.349,11565.984,1822,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.384,11566.015,1823,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.424,11566.046,1824,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.453,11566.078,1825,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.483,11566.109,1826,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.513,11566.14,1827,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.541,11566.171,1828,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.571,11566.203,1829,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.604,11566.234,1830,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.628,11566.265,1831,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.671,11566.296,1832,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:42.707,11566.343,1833,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:42.744,11566.375,1834,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:42.782,11566.406,1835,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:42.811,11566.437,1836,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-09T16:48:42.865,11566.5,1837,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:42.904,11566.531,1838,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:42.939,11566.562,1839,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:42.976,11566.609,1840,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.018,11566.64,1841,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.049,11566.671,1842,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.106,11566.734,1843,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.146,11566.781,1844,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.191,11566.828,1845,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.235,11566.859,1846,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.270,11566.906,1847,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.321,11566.953,1848,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.355,11566.984,1849,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.403,11567.031,1850,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.446,11567.078,1851,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.484,11567.109,1852,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.521,11567.156,1853,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.576,11567.203,1854,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.611,11567.234,1855,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.658,11567.281,1856,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.707,11567.343,1857,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.752,11567.375,1858,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.791,11567.421,1859,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.835,11567.468,1860,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.871,11567.5,1861,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.934,11567.562,1862,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-09T16:48:43.971,11567.593,1863,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04261397942900658,-0.23182019591331482,0.039718013256788254,-0.007010214030742645,-0.009886711835861206,1.990795135498047e-05,1,1
2026-07-09T16:48:44.029,11567.656,1864,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03716551512479782,-0.23148949444293976,0.03478134796023369,-0.007021810859441757,-0.009877890348434448,0.00011066719889640808,1,1
2026-07-09T16:48:44.082,11567.718,1865,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03801994398236275,-0.2365214079618454,0.03373398631811142,-0.006949765607714653,-0.00990322232246399,0.0007194243371486664,1,1
2026-07-09T16:48:44.127,11567.75,1866,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03801994398236275,-0.2365214079618454,0.03373398631811142,-0.006949765607714653,-0.00990322232246399,0.0007194243371486664,1,1
2026-07-09T16:48:44.171,11567.796,1867,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04984221234917641,-0.23985837399959564,0.039974063634872437,-0.006990969181060791,-0.009897008538246155,0.0002570934593677521,1,1
2026-07-09T16:48:44.226,11567.859,1868,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05169162154197693,-0.23684871196746826,0.04224536940455437,-0.006907552480697632,-0.009958043694496155,0.00011716783046722412,1,1
2026-07-09T16:48:44.285,11567.921,1869,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047790080308914185,-0.2363998293876648,0.04160579666495323,-0.006941251456737518,-0.009934380650520325,0.00013244152069091797,1,1
2026-07-09T16:48:44.347,11567.968,1870,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04539104923605919,-0.23708322644233704,0.03979479894042015,-0.006963949650526047,-0.00991755723953247,0.0001903437077999115,1,1
2026-07-09T16:48:44.412,11568.046,1871,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050101522356271744,-0.23761779069900513,0.038127604871988297,-0.006806287914514542,-0.010022804141044617,0.0003292784094810486,1,1
2026-07-09T16:48:44.479,11568.109,1872,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04810618981719017,-0.23961682617664337,0.037319641560316086,-0.006934497505426407,-0.009935915470123291,0.0002845451235771179,1,1
2026-07-09T16:48:44.549,11568.171,1873,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04580075293779373,-0.23913662135601044,0.034539561718702316,-0.00683816522359848,-0.009998053312301636,0.00041131675243377686,1,1
2026-07-09T16:48:44.628,11568.25,1874,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04542591795325279,-0.23863568902015686,0.035996612161397934,-0.006861135363578796,-0.009984597563743591,0.00035123154520988464,1,1
2026-07-09T16:48:44.682,11568.312,1875,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050072383135557175,-0.23867115378379822,0.04416442662477493,-0.0070234909653663635,-0.009876817464828491,-9.84296202659607e-05,1,1
2026-07-09T16:48:44.754,11568.39,1876,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050136320292949677,-0.23771852254867554,0.043382979929447174,-0.006992414593696594,-0.009899303317070007,2.4318695068359375e-05,1,1
2026-07-09T16:48:44.815,11568.437,1877,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050136320292949677,-0.23771852254867554,0.043382979929447174,-0.006992414593696594,-0.009899303317070007,2.4318695068359375e-05,1,1
2026-07-09T16:48:44.876,11568.5,1878,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049551259726285934,-0.24019873142242432,0.041661590337753296,-0.00702793151140213,-0.009874105453491211,3.0249357223510742e-05,1,1
2026-07-09T16:48:44.956,11568.578,1879,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049853790551424026,-0.24033862352371216,0.04144831746816635,-0.007026296108961105,-0.009875297546386719,1.9215047359466553e-05,1,1
2026-07-09T16:48:45.030,11568.656,1880,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05158895254135132,-0.24516959488391876,0.04231204092502594,-0.007115866988897324,-0.009806320071220398,0.00030177831649780273,1,1
2026-07-09T16:48:45.091,11568.718,1881,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050535961985588074,-0.24519461393356323,0.04330410435795784,-0.0070337578654289246,-0.009865164756774902,0.0003085099160671234,1,1
2026-07-09T16:48:45.162,11568.796,1882,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05139400437474251,-0.2406434863805771,0.040610115975141525,-0.007023457437753677,-0.009877309203147888,1.8049031496047974e-05,1,1
2026-07-09T16:48:45.225,11568.859,1883,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05308251455426216,-0.24062657356262207,0.040653202682733536,-0.007014866918325424,-0.009883403778076172,-2.7623027563095093e-05,1,1
2026-07-09T16:48:45.288,11568.921,1884,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04903920367360115,-0.24426233768463135,0.041239235550165176,-0.0070505291223526,-0.00985744595527649,0.00010780245065689087,1,1
2026-07-09T16:48:45.350,11568.984,1885,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04939400777220726,-0.24533994495868683,0.04181261733174324,-0.007075432687997818,-0.0098390132188797,0.00015106424689292908,1,1
2026-07-09T16:48:45.405,11569.031,1886,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04977944865822792,-0.24561740458011627,0.04158852994441986,-0.0070464350283145905,-0.009859040379524231,0.00019361451268196106,1,1
2026-07-09T16:48:45.472,11569.093,1887,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05065666511654854,-0.24630706012248993,0.04223436489701271,-0.007048405706882477,-0.009857073426246643,0.0002207532525062561,1,1
2026-07-09T16:48:45.537,11569.171,1888,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050915852189064026,-0.24751178920269012,0.04399961233139038,-0.007060620933771133,-0.00984714925289154,0.0002686046063899994,1,1
2026-07-09T16:48:45.599,11569.234,1889,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050921328365802765,-0.24772104620933533,0.0440782867372036,-0.007074553519487381,-0.009837955236434937,0.0002369321882724762,1,1
2026-07-09T16:48:45.658,11569.281,1890,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050837885588407516,-0.2473621666431427,0.043904274702072144,-0.007083859294652939,-0.009832024574279785,0.00020201504230499268,1,1
2026-07-09T16:48:45.722,11569.359,1891,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04994139075279236,-0.24631476402282715,0.04151030629873276,-0.007073450833559036,-0.009840130805969238,0.0001689530909061432,1,1
2026-07-09T16:48:45.786,11569.421,1892,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04960289224982262,-0.24609921872615814,0.04137479141354561,-0.0070618875324726105,-0.009847655892372131,0.00020912662148475647,1,1
2026-07-09T16:48:45.838,11569.468,1893,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04888239502906799,-0.24616964161396027,0.04107220470905304,-0.007111426442861557,-0.009812429547309875,0.00018594786524772644,1,1
2026-07-09T16:48:45.904,11569.531,1894,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04761187359690666,-0.2448274940252304,0.039837565273046494,-0.007118869572877884,-0.009807631373405457,0.0001513250172138214,1,1
