host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:15:47.206,6096.171,154,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.239,6096.203,155,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.266,6096.234,156,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.299,6096.265,157,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.332,6096.296,158,"592487717,5.00,117.50,50.00,-0.04,-0.23,-0.98,3.78,4.15,0.24",1,592487717.0,5.0,117.5,50.0,-0.04,-0.23,-0.98,3.78,4.15,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.375,6096.343,159,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.420,6096.39,160,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.451,6096.421,161,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.479,6096.437,162,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.508,6096.468,163,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.541,6096.5,164,"592705538,-50.00,95.00,107.50,-0.04,-0.23,-0.98,3.54,4.27,0.31",1,592705538.0,-50.0,95.0,107.5,-0.04,-0.23,-0.98,3.54,4.27,0.31,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.589,6096.546,165,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.622,6096.593,166,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.671,6096.64,167,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.720,6096.687,168,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.755,6096.718,169,"592921312,-45.00,77.50,140.00,-0.04,-0.23,-0.99,3.42,4.15,0.24",1,592921312.0,-45.0,77.5,140.0,-0.04,-0.23,-0.99,3.42,4.15,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.783,6096.75,170,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.831,6096.796,171,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.864,6096.828,172,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.897,6096.859,173,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.930,6096.89,174,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.962,6096.921,175,"593137113,-62.50,25.00,160.00,-0.04,-0.23,-0.98,3.42,4.33,0.31",1,593137113.0,-62.5,25.0,160.0,-0.04,-0.23,-0.98,3.42,4.33,0.31,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:47.996,6096.953,176,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.034,6097.0,177,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.067,6097.031,178,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.097,6097.062,179,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.127,6097.093,180,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.159,6097.125,181,"593352877,-87.50,87.50,155.00,-0.04,-0.23,-0.98,3.54,4.21",1,593352877.0,-87.5,87.5,155.0,-0.04,-0.23,-0.98,3.54,4.21,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.195,6097.156,182,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.243,6097.203,183,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.275,6097.234,184,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.331,6097.296,185,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.364,6097.328,186,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.415,6097.375,187,"593568633,-45.00,22.50,177.50,-0.04,-0.23,-0.98,3.91,4.21,0.24",1,593568633.0,-45.0,22.5,177.5,-0.04,-0.23,-0.98,3.91,4.21,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.449,6097.406,188,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.478,6097.437,189,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.506,6097.468,190,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.538,6097.5,191,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.584,6097.546,192,"593784287,-17.50,100.00,92.50,-0.03,-0.23,-0.98,3.66,4.15,0.12",1,593784287.0,-17.5,100.0,92.5,-0.03,-0.23,-0.98,3.66,4.15,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.611,6097.578,193,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.642,6097.609,194,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.672,6097.64,195,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.717,6097.687,196,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.753,6097.718,197,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.782,6097.75,198,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.817,6097.781,199,"593999906,-30.00,102.50,72.50,-0.04,-0.23,-0.98,3.91,4.09,0.31",1,593999906.0,-30.0,102.5,72.5,-0.04,-0.23,-0.98,3.91,4.09,0.31,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.851,6097.812,200,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.882,6097.843,201,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.912,6097.875,202,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.944,6097.906,203,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:48.978,6097.937,204,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.028,6098.0,205,"594215606,-15.00,82.50,85.00,-0.04,-0.23,-0.98,3.60,4.03,0.06",1,594215606.0,-15.0,82.5,85.0,-0.04,-0.23,-0.98,3.6,4.03,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.067,6098.031,206,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.102,6098.062,207,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.138,6098.109,208,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.171,6098.14,209,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.202,6098.171,210,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.238,6098.203,211,"594432281,-10.00,95.00,117.50,-0.04,-0.23,-0.98,3.48,4.15,0.24",1,594432281.0,-10.0,95.0,117.5,-0.04,-0.23,-0.98,3.48,4.15,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.287,6098.25,212,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.323,6098.281,213,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.355,6098.312,214,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.386,6098.343,215,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.420,6098.39,216,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.464,6098.421,217,"594648006,-65.00,112.50,105.00,-0.04,-0.23,-0.98,3.72,4.33,0.24",1,594648006.0,-65.0,112.5,105.0,-0.04,-0.23,-0.98,3.72,4.33,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.497,6098.468,218,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.528,6098.484,219,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.575,6098.546,220,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.613,6098.578,221,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.645,6098.609,222,"594863742,-72.50,70.00,160.00,-0.04,-0.23,-0.99,4.27,4.52,0.12",1,594863742.0,-72.5,70.0,160.0,-0.04,-0.23,-0.99,4.27,4.52,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.689,6098.656,223,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.725,6098.687,224,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.757,6098.718,225,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.787,6098.75,226,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.821,6098.781,227,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.858,6098.828,228,"595079379,-30.00,85.00,50.00,-0.04,-0.23,-0.98,3.66,4.33,0.00",1,595079379.0,-30.0,85.0,50.0,-0.04,-0.23,-0.98,3.66,4.33,0.0,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.888,6098.859,229,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.932,6098.89,230,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.967,6098.937,231,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:49.995,6098.953,232,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.025,6098.984,233,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.058,6099.015,234,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.090,6099.046,235,"595295011,-70.00,62.50,112.50,-0.04,-0.23,-0.99,3.85,4.21,0.18",1,595295011.0,-70.0,62.5,112.5,-0.04,-0.23,-0.99,3.85,4.21,0.18,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.118,6099.078,236,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.175,6099.14,237,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.219,6099.187,238,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.253,6099.218,239,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.288,6099.25,240,"595510683,-102.50,75.00,155.00,-0.04,-0.23,-0.98,3.72,4.15,0.12",1,595510683.0,-102.5,75.0,155.0,-0.04,-0.23,-0.98,3.72,4.15,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.319,6099.281,241,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.350,6099.312,242,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.377,6099.343,243,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.405,6099.375,244,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.433,6099.39,245,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.465,6099.421,246,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.498,6099.468,247,"595726412,-80.00,67.50,170.00,-0.04,-0.23,-0.98,3.66,4.21,0.06",1,595726412.0,-80.0,67.5,170.0,-0.04,-0.23,-0.98,3.66,4.21,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.541,6099.5,248,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.572,6099.531,249,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.603,6099.562,250,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.632,6099.593,251,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.659,6099.625,252,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.710,6099.671,253,"595942077,-75.00,85.00,132.50,-0.04,-0.23,-0.98,3.78,3.97,0.18",1,595942077.0,-75.0,85.0,132.5,-0.04,-0.23,-0.98,3.78,3.97,0.18,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.742,6099.703,254,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.774,6099.734,255,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.804,6099.765,256,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.831,6099.796,257,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.862,6099.828,258,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.896,6099.859,259,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.929,6099.89,260,"596157697,-70.00,105.00,102.50,-0.04,-0.23,-0.98,3.72,4.09,0.12",1,596157697.0,-70.0,105.0,102.5,-0.04,-0.23,-0.98,3.72,4.09,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.960,6099.921,261,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:50.988,6099.953,262,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.017,6099.984,263,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.053,6100.015,264,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.087,6100.046,265,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.120,6100.078,266,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.154,6100.125,267,"596374339,-37.50,115.00,105.00,-0.04,-0.23,-0.98,3.66,4.21,0.31",1,596374339.0,-37.5,115.0,105.0,-0.04,-0.23,-0.98,3.66,4.21,0.31,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.200,6100.171,268,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.230,6100.187,269,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.261,6100.218,270,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.294,6100.265,271,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.323,6100.281,272,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.355,6100.312,273,"596591031,-45.00,107.50,90.00,-0.04,-0.23,-0.98,3.48,4.21,0.18",1,596591031.0,-45.0,107.5,90.0,-0.04,-0.23,-0.98,3.48,4.21,0.18,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.387,6100.343,274,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.414,6100.375,275,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.459,6100.421,276,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.502,6100.468,277,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.535,6100.5,278,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.584,6100.546,279,"596806621,-47.50,60.00,112.50,-0.04,-0.23,-0.98,3.60,4.21,0.24",1,596806621.0,-47.5,60.0,112.5,-0.04,-0.23,-0.98,3.6,4.21,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.614,6100.578,280,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.646,6100.609,281,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.673,6100.64,282,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.707,6100.671,283,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.738,6100.703,284,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.775,6100.734,285,"597024272,-60.00,80.00,145.00,-0.04,-0.23,-0.98,3.91,4.33,0.12",1,597024272.0,-60.0,80.0,145.0,-0.04,-0.23,-0.98,3.91,4.33,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.807,6100.765,286,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.836,6100.796,287,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.863,6100.828,288,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.894,6100.859,289,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.924,6100.89,290,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.956,6100.921,291,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:51.987,6100.953,292,"597239960,-35.00,97.50,95.00,-0.04,-0.23,-0.99,3.78,3.97,0.24",1,597239960.0,-35.0,97.5,95.0,-0.04,-0.23,-0.99,3.78,3.97,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.018,6100.984,293,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.062,6101.031,294,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.109,6101.078,295,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.144,6101.109,296,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.177,6101.14,297,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.207,6101.171,298,"597455696,-75.00,107.50,85.00,-0.04,-0.23,-0.98,3.54,4.21,0.24",1,597455696.0,-75.0,107.5,85.0,-0.04,-0.23,-0.98,3.54,4.21,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.258,6101.218,299,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.293,6101.25,300,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.325,6101.296,301,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.352,6101.312,302,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.397,6101.359,303,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.432,6101.39,304,"597671365,-80.00,70.00,105.00,-0.04,-0.23,-0.98,3.78,3.97,0.24",1,597671365.0,-80.0,70.0,105.0,-0.04,-0.23,-0.98,3.78,3.97,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.462,6101.421,305,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.495,6101.453,306,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.527,6101.484,307,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.561,6101.531,308,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.603,6101.562,309,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.635,6101.593,310,"597886989,-70.00,95.00,100.00,-0.04,-0.23,-0.98,3.60,4.27,0.12",1,597886989.0,-70.0,95.0,100.0,-0.04,-0.23,-0.98,3.6,4.27,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:15:52.665,6101.625,311,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
