host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:30:01.253,10444.89,707,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009365028701722622,0.008302305825054646,0.041061121970415115,-0.0017573842778801918,-0.008430494897766039,0.004614267498254776,1,1
2026-07-09T16:30:01.314,10444.937,708,"315338051,77.50,-2.50,195.00,-0.11,-0.16,-1.03,-0.43,2.50,0.43",1,315338051.0,77.5,-2.5,195.0,-0.11,-0.16,-1.03,-0.43,2.5,0.43,-0.007418731693178415,0.00421361206099391,0.04176247492432594,0.0007929620333015919,-0.009585666004568338,0.0041928477585315704,1,1
2026-07-09T16:30:01.376,10445.0,709,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.640577051555738e-05,-0.007596641778945923,0.04227061569690704,0.0007463782312697731,-0.009630449116230011,0.004097696393728256,1,1
2026-07-09T16:30:01.423,10445.046,710,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003524272469803691,-0.010806863196194172,0.0423537977039814,0.0007208122406154871,-0.009621723555028439,0.004122696816921234,1,1
2026-07-09T16:30:01.468,10445.093,711,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006228659767657518,-0.014514319598674774,0.04154485464096069,0.0006990437395870686,-0.009589459747076035,0.004200872033834457,1,1
2026-07-09T16:30:01.519,10445.156,712,"315554224,80.00,-7.50,217.50,-0.14,-0.04,-0.93,12.21,14.10,-1.22",1,315554224.0,80.0,-7.5,217.5,-0.14,-0.04,-0.93,12.21,14.1,-1.22,0.009350812062621117,-0.0177483931183815,0.04160867631435394,0.0010309135541319847,-0.010658754035830498,0.00444234162569046,1,1
2026-07-09T16:30:01.586,10445.218,713,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012647970579564571,-0.021054985001683235,0.04139900207519531,0.0010139774531126022,-0.010618509724736214,0.004541512578725815,1,1
2026-07-09T16:30:01.635,10445.265,714,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023528095334768295,-0.03175237402319908,0.040839094668626785,0.0009344182908535004,-0.010553400963544846,0.004707314074039459,1,1
2026-07-09T16:30:01.678,10445.312,715,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02710316888988018,-0.034359000623226166,0.04103961959481239,0.0009007472544908524,-0.010558106005191803,0.0047033242881298065,1,1
2026-07-09T16:30:01.724,10445.359,716,"315770443,77.50,10.00,185.00,-0.16,-0.09,-1.00,10.19,-1.22,10.68",1,315770443.0,77.5,10.0,185.0,-0.16,-0.09,-1.0,10.19,-1.22,10.68,0.030387654900550842,-0.03623063117265701,0.04149836674332619,-0.00010157935321331024,-0.009014580398797989,0.004422120749950409,1,1
2026-07-09T16:30:01.774,10445.406,717,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0329945832490921,-0.03854236379265785,0.040849439799785614,-0.000128820538520813,-0.0089925117790699,0.004466120153665543,1,1
2026-07-09T16:30:01.824,10445.453,718,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03639891743659973,-0.03988420218229294,0.041210588067770004,-0.00016668438911437988,-0.008990008383989334,0.004469912499189377,1,1
2026-07-09T16:30:01.889,10445.515,719,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05236588418483734,-0.0472264438867569,0.04377787932753563,-0.00030321255326271057,-0.009062021970748901,0.0043146200478076935,1,1
2026-07-09T16:30:01.937,10445.562,720,"315986674,72.50,2.50,180.00,-0.14,-0.02,-1.01,8.36,5.37,5.31",1,315986674.0,72.5,2.5,180.0,-0.14,-0.02,-1.01,8.36,5.37,5.31,0.05591677501797676,-0.04844222590327263,0.04487241804599762,-2.985447645187378e-05,-0.008806407451629639,0.004074625670909882,1,1
2026-07-09T16:30:02.000,10445.625,721,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05760761722922325,-0.049873076379299164,0.044878315180540085,-2.2452324628829956e-05,-0.00880686566233635,0.004073686897754669,1,1
2026-07-09T16:30:02.048,10445.671,722,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0604698546230793,-0.05086713284254074,0.045434173196554184,-6.598606705665588e-05,-0.008796606212854385,0.004095315933227539,1,1
2026-07-09T16:30:02.086,10445.718,723,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06376408040523529,-0.051705971360206604,0.04568592831492424,-0.00010733306407928467,-0.008805487304925919,0.0040753073990345,1,1
2026-07-09T16:30:02.128,10445.75,724,"316202835,110.00,30.00,185.00,-0.16,-0.07,-1.04,10.74,3.91,7.45",1,316202835.0,110.0,30.0,185.0,-0.16,-0.07,-1.04,10.74,3.91,7.45,0.06675068289041519,-0.05261118337512016,0.044753298163414,-0.001574873924255371,-0.008979424834251404,0.005912039428949356,1,1
2026-07-09T16:30:02.195,10445.828,725,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07826627790927887,-0.05310104787349701,0.0467236191034317,-0.0016466081142425537,-0.008973199874162674,0.005901940166950226,1,1
2026-07-09T16:30:02.240,10445.875,726,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08145446330308914,-0.053136084228754044,0.046545494347810745,-0.0016612932085990906,-0.008942995220422745,0.005943521857261658,1,1
2026-07-09T16:30:02.287,10445.921,727,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0853666365146637,-0.052676972001791,0.04601835831999779,-0.0017647668719291687,-0.008927825838327408,0.0059365034103393555,1,1
2026-07-09T16:30:02.333,10445.968,728,"316418997,85.00,52.50,142.50,-0.13,-0.06,-0.97,3.05,4.39,1.34",1,316418997.0,85.0,52.5,142.5,-0.13,-0.06,-0.97,3.05,4.39,1.34,0.08774818480014801,-0.05153188109397888,0.046723127365112305,-0.002843037247657776,-0.006834547966718674,0.0045743659138679504,1,1
2026-07-09T16:30:02.381,10446.015,729,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08995693922042847,-0.05025198310613632,0.04688219726085663,-0.0028413310647010803,-0.006828460842370987,0.004584502428770065,1,1
2026-07-09T16:30:02.446,10446.078,730,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09155464172363281,-0.0491933599114418,0.04632999375462532,-0.0028416290879249573,-0.006819702684879303,0.0045973435044288635,1,1
2026-07-09T16:30:02.493,10446.125,731,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10134226083755493,-0.04113549366593361,0.046767089515924454,-0.0029412060976028442,-0.006837189197540283,0.004507869482040405,1,1
2026-07-09T16:30:02.540,10446.171,732,"316636189,90.00,27.50,165.00,-0.16,-0.01,-1.05,10.25,4.52,6.29",1,316636189.0,90.0,27.5,165.0,-0.16,-0.01,-1.05,10.25,4.52,6.29,0.10293891280889511,-0.03943834453821182,0.045576658099889755,-0.0017663612961769104,-0.007978308945894241,0.004840422421693802,1,1
2026-07-09T16:30:02.582,10446.218,733,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10613597929477692,-0.03654969483613968,0.046601634472608566,-0.001809149980545044,-0.007973436266183853,0.004832640290260315,1,1
2026-07-09T16:30:02.626,10446.25,734,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10717131942510605,-0.03451625257730484,0.0456012487411499,-0.0017894506454467773,-0.00796714797616005,0.004850320518016815,1,1
2026-07-09T16:30:02.674,10446.296,735,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11119113862514496,-0.032260648906230927,0.04548767954111099,-0.001862935721874237,-0.007942881435155869,0.004862423986196518,1,1
2026-07-09T16:30:02.724,10446.359,736,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10942838340997696,-0.03280185908079147,0.04108776897192001,-0.0018548443913459778,-0.007837839424610138,0.005032982677221298,1,1
2026-07-09T16:30:02.774,10446.406,737,"316852381,72.50,5.00,177.50,-0.13,-0.01,-1.00,9.58,3.78,1.59",1,316852381.0,72.5,5.0,177.5,-0.13,-0.01,-1.0,9.58,3.78,1.59,0.11509029567241669,-0.026827974244952202,0.04711484536528587,-0.000765480101108551,-0.008643308654427528,0.004083625972270966,1,1
2026-07-09T16:30:02.814,10446.437,738,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11816982924938202,-0.01644042134284973,0.04255906865000725,-0.0007803961634635925,-0.008607884868979454,0.004155002534389496,1,1
2026-07-09T16:30:02.872,10446.5,739,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11775808781385422,-0.015195568092167377,0.04039466008543968,-0.0008210688829421997,-0.008549186401069164,0.004266850650310516,1,1
2026-07-09T16:30:02.912,10446.546,740,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11733980476856232,-0.011989733204245567,0.039587393403053284,-0.0008035153150558472,-0.008529676124453545,0.004309032112360001,1,1
2026-07-09T16:30:02.949,10446.578,741,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11634929478168488,-0.00811091810464859,0.04007330909371376,-0.0007220208644866943,-0.00851818174123764,0.004346035420894623,1,1
2026-07-09T16:30:03.001,10446.625,742,"317068564,57.50,12.50,215.00,-0.16,0.03,-0.99,1.95,8.12,-4.70",1,317068564.0,57.5,12.5,215.0,-0.16,0.03,-0.99,1.95,8.12,-4.7,0.11597813665866852,-0.004110484849661589,0.04011978954076767,-0.0011792704463005066,-0.010427605826407671,0.0037540793418884277,1,1
2026-07-09T16:30:03.038,10446.671,743,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1148899495601654,-0.0002824667899403721,0.04016420245170593,-0.0011216551065444946,-0.01041969153448008,0.00379350408911705,1,1
2026-07-09T16:30:03.077,10446.703,744,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11269230395555496,0.0032982465345412493,0.040024567395448685,-0.0010685250163078308,-0.010410578222945333,0.0038336478173732758,1,1
2026-07-09T16:30:03.138,10446.765,745,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11150899529457092,0.007239565718919039,0.04003455862402916,-0.0010921955108642578,-0.010415225755423307,0.0038143061101436615,1,1
2026-07-09T16:30:03.183,10446.812,746,"317284795,80.00,-2.50,215.00,-0.16,0.00,-1.00,1.22,1.89,-8.67",1,317284795.0,80.0,-2.5,215.0,-0.16,0.0,-1.0,1.22,1.89,-8.67,0.09883249551057816,0.020585903897881508,0.04125651717185974,-0.0001040920615196228,-0.010334674268960953,0.004976123571395874,1,1
2026-07-09T16:30:03.226,10446.859,747,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09524853527545929,0.02380293980240822,0.04171930253505707,-5.405396223068237e-05,-0.01033339835703373,0.004979569464921951,1,1
2026-07-09T16:30:03.276,10446.906,748,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09087684750556946,0.027263619005680084,0.041512440890073776,-1.862645149230957e-05,-0.010356685146689415,0.004931211471557617,1,1
2026-07-09T16:30:03.308,10446.937,749,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.087206169962883,0.0307611096650362,0.04226008802652359,2.034008502960205e-05,-0.010379757732152939,0.004882454872131348,1,1
2026-07-09T16:30:03.360,10446.984,750,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08178076148033142,0.03350188210606575,0.042117517441511154,0.00017639249563217163,-0.010382330045104027,0.004873830825090408,1,1
2026-07-09T16:30:03.409,10447.046,751,"317501016,77.50,-20.00,200.00,-0.17,-0.07,-1.00,10.56,2.93,-6.35",1,317501016.0,77.5,-20.0,200.0,-0.17,-0.07,-1.0,10.56,2.93,-6.35,0.0767584964632988,0.03621269017457962,0.04197896644473076,0.0011237189173698425,-0.009619191288948059,0.0047142393887043,1,1
2026-07-09T16:30:03.454,10447.078,752,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07175147533416748,0.039108313620090485,0.042011916637420654,0.0011715590953826904,-0.009627554565668106,0.004685431718826294,1,1
2026-07-09T16:30:03.507,10447.14,753,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06726431101560593,0.04152463376522064,0.04222085699439049,0.0012206807732582092,-0.009610775858163834,0.004707280546426773,1,1
2026-07-09T16:30:03.557,10447.187,754,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045704424381256104,0.052459411323070526,0.04207891225814819,0.0015635453164577484,-0.009623777121305466,0.0045775361359119415,1,1
2026-07-09T16:30:03.605,10447.234,755,"317717230,55.00,7.50,190.00,-0.21,-0.02,-1.01,9.16,3.60,-13.12",1,317717230.0,55.0,7.5,190.0,-0.21,-0.02,-1.01,9.16,3.6,-13.12,0.04056944698095322,0.05494426563382149,0.04206979647278786,0.0002452172338962555,-0.00929698720574379,0.003385119140148163,1,1
2026-07-09T16:30:03.640,10447.265,756,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0326383002102375,0.05803647264838219,0.03871305286884308,0.000277690589427948,-0.009260743856430054,0.003480609506368637,1,1
2026-07-09T16:30:03.691,10447.328,757,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026235172525048256,0.05982933193445206,0.038069359958171844,0.00035912729799747467,-0.009260419756174088,0.003474012017250061,1,1
2026-07-09T16:30:03.734,10447.359,758,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019367951899766922,0.06245472654700279,0.035869333893060684,0.0004024934023618698,-0.00926147773861885,0.003466438502073288,1,1
2026-07-09T16:30:03.787,10447.421,759,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013029087334871292,0.06121809035539627,0.03617110475897789,0.0005442081019282341,-0.009318411350250244,0.0032900087535381317,1,1
2026-07-09T16:30:03.835,10447.468,760,"317933464,77.50,0.00,207.50,-0.19,-0.04,-1.01,4.82,-1.40,-3.11",1,317933464.0,77.5,0.0,207.5,-0.19,-0.04,-1.01,4.82,-1.4,-3.11,0.01185749750584364,0.06335349380970001,0.04005616530776024,0.0010203700512647629,-0.010062996298074722,0.004511233419179916,1,1
2026-07-09T16:30:03.872,10447.5,761,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006643305066972971,0.06443189829587936,0.040006123483181,0.001046799123287201,-0.010067816823720932,0.004494387656450272,1,1
2026-07-09T16:30:03.916,10447.546,762,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007677310612052679,0.06634407490491867,0.04051753506064415,0.0009630266577005386,-0.010094121098518372,0.004453934729099274,1,1
2026-07-09T16:30:03.967,10447.593,763,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01624480076134205,0.06510689109563828,0.03973028063774109,0.0011901184916496277,-0.010084513574838638,0.0044206902384757996,1,1
2026-07-09T16:30:04.001,10447.625,764,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02224757894873619,0.0641264095902443,0.03941335156559944,0.0013042576611042023,-0.010060470551252365,0.0044432133436203,1,1
2026-07-09T16:30:04.047,10447.671,765,"318150725,115.00,20.00,132.50,-0.17,0.07,-1.03,6.59,-0.92,-9.70",1,318150725.0,115.0,20.0,132.5,-0.17,0.07,-1.03,6.59,-0.92,-9.7,-0.02716170810163021,0.06343012303113937,0.04007088392972946,-7.300451397895813e-05,-0.006382256746292114,0.006100375205278397,1,1
2026-07-09T16:30:04.095,10447.718,766,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02884746342897415,0.06355398148298264,0.03992427513003349,-0.0003219582140445709,-0.00643128901720047,0.006040528416633606,1,1
2026-07-09T16:30:04.156,10447.781,767,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03966599330306053,0.06044742092490196,0.03823237121105194,1.6376376152038574e-05,-0.006393164396286011,0.006089359521865845,1,1
2026-07-09T16:30:04.198,10447.828,768,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.047872405499219894,0.05828205868601799,0.03784351050853729,0.00011131167411804199,-0.006419643759727478,0.006060440093278885,1,1
2026-07-09T16:30:04.241,10447.875,769,"318366929,92.50,62.50,165.00,-0.16,0.01,-1.02,1.22,6.35,-1.83",1,318366929.0,92.5,62.5,165.0,-0.16,0.01,-1.02,1.22,6.35,-1.83,-0.05160568654537201,0.057124361395835876,0.03858693316578865,-0.0018091164529323578,-0.008467040956020355,0.004924945533275604,1,1
2026-07-09T16:30:04.290,10447.921,770,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06928445398807526,0.04716569557785988,0.039202749729156494,-0.0015664547681808472,-0.008505761623382568,0.0049413517117500305,1,1
2026-07-09T16:30:04.334,10447.968,771,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07251913845539093,0.04450510814785957,0.03860162943601608,-0.0015945658087730408,-0.008496522903442383,0.004948250949382782,1,1
2026-07-09T16:30:04.381,10448.015,772,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07541444897651672,0.041505150496959686,0.03923173248767853,-0.0015534982085227966,-0.008490040898323059,0.004972383379936218,1,1
2026-07-09T16:30:04.424,10448.046,773,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07876089215278625,0.03830069676041603,0.038988709449768066,-0.0015147700905799866,-0.008490258827805519,0.004983946681022644,1,1
2026-07-09T16:30:04.469,10448.093,774,"318584189,72.50,7.50,205.00,-0.18,-0.05,-0.99,9.77,4.58,-5.07",1,318584189.0,72.5,7.5,205.0,-0.18,-0.05,-0.99,9.77,4.58,-5.07,-0.08220705389976501,0.03482326865196228,0.03845314681529999,0.0015460997819900513,-0.009968336671590805,0.004072543233633041,1,1
2026-07-09T16:30:04.511,10448.14,775,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08583459258079529,0.031125737354159355,0.03863096609711647,0.0015779882669448853,-0.009967943653464317,0.004061259329319,1,1
2026-07-09T16:30:04.559,10448.187,776,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08961614966392517,0.026564104482531548,0.03816194832324982,0.0016520917415618896,-0.00994160771369934,0.004096187651157379,1,1
2026-07-09T16:30:04.607,10448.234,777,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09126292914152145,0.022373788058757782,0.03873115032911301,0.0016517043113708496,-0.009937354363501072,0.004106655716896057,1,1
2026-07-09T16:30:04.651,10448.281,778,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0935031846165657,0.017804481089115143,0.03863333910703659,0.0016722828149795532,-0.009927431121468544,0.004122294485569,1,1
2026-07-09T16:30:04.695,10448.328,779,"318800411,72.50,2.50,207.50,-0.19,-0.04,-1.01,5.74,8.00,-1.89",1,318800411.0,72.5,2.5,207.5,-0.19,-0.04,-1.01,5.74,8.0,-1.89,-0.09481540322303772,0.01303247269243002,0.03858712315559387,0.0019528567790985107,-0.009980290196835995,0.004168573766946793,1,1
2026-07-09T16:30:04.744,10448.375,780,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09426518529653549,-0.005025576800107956,0.03956574201583862,0.0019021779298782349,-0.010008231736719608,0.00412479043006897,1,1
2026-07-09T16:30:04.791,10448.421,781,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09278678894042969,-0.009611820802092552,0.03962227329611778,0.0018875524401664734,-0.010010039433836937,0.004127122461795807,1,1
2026-07-09T16:30:04.848,10448.484,782,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09009533375501633,-0.014370950870215893,0.0396546944975853,0.0018272250890731812,-0.010012681595981121,0.004147808998823166,1,1
2026-07-09T16:30:04.893,10448.515,783,"319016663,80.00,7.50,182.50,-0.05,-0.04,-0.86,-0.55,-0.79,-2.20",1,319016663.0,80.0,7.5,182.5,-0.05,-0.04,-0.86,-0.55,-0.79,-2.2,-0.08772096782922745,-0.018659349530935287,0.04011247307062149,0.0013361722230911255,-0.008830852806568146,0.0044313594698905945,1,1
2026-07-09T16:30:04.938,10448.562,784,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08471787720918655,-0.022965162992477417,0.04020574688911438,0.0013010352849960327,-0.008847776800394058,0.004407990723848343,1,1
2026-07-09T16:30:04.975,10448.609,785,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08164169639348984,-0.027988461777567863,0.04006071388721466,0.0012860298156738281,-0.008842328563332558,0.0044232942163944244,1,1
2026-07-09T16:30:05.018,10448.64,786,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07906076312065125,-0.03283796086907387,0.03976914659142494,0.0012721419334411621,-0.008865565061569214,0.0043805986642837524,1,1
2026-07-09T16:30:05.059,10448.687,787,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0655023530125618,-0.044654130935668945,0.040550652891397476,0.001115553081035614,-0.0090072862803936,0.004126816987991333,1,1
2026-07-09T16:30:05.104,10448.734,788,"319233873,45.00,17.50,230.00,-0.11,0.04,-1.04,5.62,5.80,9.09",1,319233873.0,45.0,17.5,230.0,-0.11,0.04,-1.04,5.62,5.8,9.09,-0.061160117387771606,-0.04821021854877472,0.0407261997461319,0.0009204521775245667,-0.011480357497930527,0.002330724149942398,1,1
2026-07-09T16:30:05.164,10448.796,789,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05139687657356262,-0.05416187271475792,0.04099158197641373,0.0007646679878234863,-0.011506419628858566,0.0022573918104171753,1,1
2026-07-09T16:30:05.204,10448.828,790,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0477844662964344,-0.057322826236486435,0.039880625903606415,0.0008368790149688721,-0.011495929211378098,0.0022850222885608673,1,1
2026-07-09T16:30:05.250,10448.875,791,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.052333440631628036,-0.06453264504671097,0.02910609170794487,0.0007921867072582245,-0.011496983468532562,0.0022956430912017822,1,1
2026-07-09T16:30:05.290,10448.921,792,"319450114,65.00,2.50,197.50,-0.10,-0.01,-1.00,-3.17,8.73,7.20",1,319450114.0,65.0,2.5,197.5,-0.1,-0.01,-1.0,-3.17,8.73,7.2,-0.03705679252743721,-0.061471547931432724,0.04082736745476723,0.0012316219508647919,-0.009777110069990158,0.003314349800348282,1,1
2026-07-09T16:30:05.359,10448.984,793,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02725590579211712,-0.06044447049498558,0.04783232882618904,0.0012661181390285492,-0.00979156419634819,0.003258228302001953,1,1
2026-07-09T16:30:05.398,10449.031,794,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011699145659804344,-0.06685106456279755,0.04295206442475319,0.0010148584842681885,-0.009811021387577057,0.003287520259618759,1,1
2026-07-09T16:30:05.444,10449.078,795,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008573781233280897,-0.0654391348361969,0.04913368076086044,0.0009158442117040977,-0.009803280234336853,0.003339264541864395,1,1
2026-07-09T16:30:05.489,10449.125,796,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006255584768950939,-0.06637305021286011,0.04744105041027069,0.0006709769368171692,-0.009847044944763184,0.003267906606197357,1,1
2026-07-09T16:30:05.535,10449.171,797,"319666355,67.50,10.00,175.00,-0.11,0.07,-1.01,11.11,3.66,16.66",1,319666355.0,67.5,10.0,175.0,-0.11,0.07,-1.01,11.11,3.66,16.66,0.008546226657927036,-0.07001030445098877,0.044283099472522736,0.00022689253091812134,-0.008705757558345795,0.00351589173078537,1,1
2026-07-09T16:30:05.583,10449.218,798,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022647643461823463,-0.06901915371417999,0.05201923847198486,0.00028849393129348755,-0.00871112197637558,0.0034980401396751404,1,1
2026-07-09T16:30:05.626,10449.25,799,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023045839741826057,-0.07367822527885437,0.04389013722538948,0.0001528169959783554,-0.008704520761966705,0.0035229437053203583,1,1
2026-07-09T16:30:05.666,10449.296,800,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03067260980606079,-0.07054771482944489,0.05214685574173927,0.0002556033432483673,-0.008722029626369476,0.0034733228385448456,1,1
2026-07-09T16:30:05.713,10449.343,801,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03308308869600296,-0.07180821895599365,0.051943086087703705,0.0003328286111354828,-0.00870911031961441,0.003499101847410202,1,1
2026-07-09T16:30:05.761,10449.39,802,"319884618,57.50,2.50,220.00,-0.13,0.05,-0.99,-0.31,7.20,8.73",1,319884618.0,57.5,2.5,220.0,-0.13,0.05,-0.99,-0.31,7.2,8.73,0.043667808175086975,-0.07701258361339569,0.04503588750958443,0.00043912604451179504,-0.010883726179599762,0.0032608136534690857,1,1
2026-07-09T16:30:05.808,10449.437,803,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04985532537102699,-0.07441961765289307,0.050945550203323364,0.0005053356289863586,-0.010868355631828308,0.0033022165298461914,1,1
2026-07-09T16:30:05.855,10449.484,804,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05207622051239014,-0.07895733416080475,0.04484659433364868,0.00027328357100486755,-0.010880827903747559,0.0032884925603866577,1,1
2026-07-09T16:30:05.904,10449.531,805,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058509502559900284,-0.0784490704536438,0.047651633620262146,0.0001003853976726532,-0.010878168046474457,0.003307051956653595,1,1
2026-07-09T16:30:05.964,10449.593,806,"320100857,102.50,57.50,145.00,-0.10,0.03,-0.95,6.53,2.44,10.13",1,320100857.0,102.5,57.5,145.0,-0.1,0.03,-0.95,6.53,2.44,10.13,0.06154728680849075,-0.07955734431743622,0.04527983069419861,-0.0024974308907985687,-0.007031567394733429,0.005604788661003113,1,1
2026-07-09T16:30:06.031,10449.656,807,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06742357462644577,-0.07947835326194763,0.047192998230457306,-0.0025463327765464783,-0.007040634751319885,0.00557129830121994,1,1
2026-07-09T16:30:06.074,10449.703,808,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07813535630702972,-0.08045400679111481,0.04638340696692467,-0.002713814377784729,-0.007005482912063599,0.0055364444851875305,1,1
2026-07-09T16:30:06.113,10449.75,809,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09571949392557144,-0.0812903493642807,0.04659866914153099,-0.0029718875885009766,-0.0069566890597343445,0.0054649896919727325,1,1
2026-07-09T16:30:06.153,10449.781,810,"320317107,77.50,-10.00,175.00,-0.08,0.16,-0.99,-7.81,-6.59,10.38",1,320317107.0,77.5,-10.0,175.0,-0.08,0.16,-0.99,-7.81,-6.59,10.38,0.1003732681274414,-0.08093380928039551,0.04705217480659485,0.00014440715312957764,-0.008728079497814178,0.003953225910663605,1,1
2026-07-09T16:30:06.207,10449.843,811,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10669340938329697,-0.08058727532625198,0.047397762537002563,4.1171908378601074e-05,-0.008769795298576355,0.0038622617721557617,1,1
